2.18467	0.79388	4.13886	0.38828
1.28510	0.79249	0.84096	0.13279
0.00000	0.79255	0.00000	0.00000
1.79914	0.79313	2.30945	0.26199
2.18467	0.79277	4.13308	0.38780
2.57019	0.79260	6.72849	0.53894
0.00000	0.79353	0.00000	0.00000
0.89957	0.79305	0.28865	0.06483
0.89957	0.79430	0.28911	0.06494
0.00000	0.79493	0.00000	0.00000
0.00000	0.79606	0.00000	0.00000
0.00000	0.79669	0.00000	0.00000
0.00000	0.79600	0.00000	0.00000
0.89957	0.79549	0.28954	0.06503
0.38553	0.79543	0.02279	0.01187
1.28510	0.79494	0.84356	0.13321
0.38553	0.79412	0.02275	0.01186
1.28510	0.79224	0.84070	0.13276
3.08423	0.79011	11.59044	0.77820
1.28510	0.78836	0.83658	0.13210
1.79914	0.78914	2.29783	0.26064
1.79914	0.78620	2.28928	0.25970
3.08423	0.78297	11.48557	0.77107
3.08423	0.78064	11.45145	0.76867
2.57019	0.77874	6.61090	0.52950
3.08423	0.77861	11.42163	0.76676
1.79914	0.77873	2.26752	0.25725
4.36933	0.77712	32.41193	1.55792
4.75486	0.77808	41.82210	1.85476
4.36933	0.77894	32.48746	1.56106
4.36933	0.78023	32.54135	1.56368
4.75486	0.77755	41.79371	1.85351
5.65443	0.77398	69.96256	2.63521
3.98380	0.77443	24.48178	1.28507
4.36933	0.77492	32.32005	1.55374
4.75486	0.77322	41.56114	1.84357
6.16847	0.77450	90.89208	3.15521
4.36933	0.77328	32.25144	1.55026
4.36933	0.77392	32.27830	1.55140
4.36933	0.77363	32.26629	1.55073
5.26890	0.77300	56.53381	2.27523
3.08423	0.77457	11.36241	0.76272
3.46976	0.77479	16.18277	0.96972
2.57019	0.77569	6.58499	0.52745
0.89957	0.77589	0.28240	0.06343
2.18467	0.77191	4.02433	0.37762
3.46976	0.77060	16.09519	0.96459
1.79914	0.76707	2.23357	0.25342
3.46976	0.77039	16.09091	0.96423
3.98380	0.76528	24.19250	1.27004
5.26890	0.76483	55.93629	2.25179
5.26890	0.76611	56.03020	2.25490
3.46976	0.77297	16.14476	0.96729
3.98380	0.77672	24.55421	1.28811
3.98380	0.77786	24.59034	1.29018
2.57019	0.77807	6.60521	0.52902
3.46976	0.77878	16.26607	0.97468
2.57019	0.77986	6.62039	0.53025
3.08423	0.78034	11.44708	0.76834
3.08423	0.78077	11.45331	0.76868
3.46976	0.78107	16.31386	0.97733
3.46976	0.78155	16.32396	0.97795
4.36933	0.78251	32.63669	1.56791
4.36933	0.78385	32.69229	1.57036
3.46976	0.78451	16.38587	0.98154
4.36933	0.78495	32.73829	1.57268
3.08423	0.78612	11.53178	0.77391
3.08423	0.78667	11.53989	0.77445
2.57019	0.78753	6.68544	0.53535
3.98380	0.78795	24.90938	1.30684
2.18467	0.78838	4.11021	0.38556
4.36933	0.78851	32.88677	1.57967
4.36933	0.78937	32.92260	1.58131
6.16847	0.78987	92.69513	3.21478
2.57019	0.79073	6.71262	0.53749
2.57019	0.79124	6.71695	0.53785
3.08423	0.79190	11.61669	0.77947
3.46976	0.79204	16.54296	0.99084
3.46976	0.79254	16.55351	0.99148
3.46976	0.79283	16.55963	0.99195
3.98380	0.79358	25.08717	1.31612
3.46976	0.79373	16.57841	0.99324
3.08423	0.79419	11.65016	0.78192
1.28510	0.79501	0.84363	0.13321
2.18467	0.79515	4.14551	0.38892
3.46976	0.79484	16.60151	0.99464
3.46976	0.79501	16.60508	0.99482
3.08423	0.79476	11.65863	0.78248
1.79914	0.79495	2.31475	0.26257
0.89957	0.79514	0.28941	0.06500
1.28510	0.79540	0.84405	0.13327
0.00000	0.79607	0.00000	0.00000
1.28510	0.79626	0.84496	0.13341
2.57019	0.79634	6.76030	0.54136
0.00000	0.79653	0.00000	0.00000
1.79914	0.79672	2.31990	0.26314
0.00000	0.79703	0.00000	0.00000
1.79914	0.79668	2.31978	0.26313
0.89957	0.79624	0.28981	0.06509
1.28510	0.79472	0.84332	0.13316
2.18467	0.79450	4.14210	0.38859
1.79914	0.79486	2.31448	0.26253
0.00000	0.79534	0.00000	0.00000
0.00000	0.79617	0.00000	0.00000
0.89957	0.79667	0.28997	0.06512
0.00000	0.79729	0.00000	0.00000
0.00000	0.79768	0.00000	0.00000
0.00000	0.79820	0.00000	0.00000
0.89957	0.79864	0.29068	0.06528
1.79914	0.79828	2.32446	0.26365
2.57019	0.79841	6.77782	0.54272
1.28510	0.79755	0.84633	0.13363
0.38553	0.79646	0.02282	0.01189
0.38553	0.79424	0.02276	0.01186
0.00000	0.79343	0.00000	0.00000
1.79914	0.79242	2.30739	0.26171
0.89957	0.79073	0.28781	0.06464
3.08423	0.78540	11.52132	0.77331
2.18467	0.78826	4.10960	0.38551
2.18467	0.78172	4.07548	0.38239
1.28510	0.78117	0.82895	0.13089
0.89957	0.77742	0.28296	0.06355
2.18467	0.78006	4.06684	0.38152
1.79914	0.77638	2.26069	0.25647
3.08423	0.77683	11.39552	0.76489
2.18467	0.77462	4.03847	0.37893
2.57019	0.77222	6.55555	0.52511
1.28510	0.77331	0.82061	0.12959
0.89957	0.77560	0.28230	0.06341
1.28510	0.76604	0.81290	0.12839
2.18467	0.76743	4.00095	0.37544
5.65443	0.77311	69.88446	2.63251
4.75486	0.77004	41.38989	1.83662
3.98380	0.77059	24.36036	1.27911
3.46976	0.77303	16.14599	0.96768
5.26890	0.77655	56.79337	2.28501
3.46976	0.77843	16.25871	0.97404
4.75486	0.77839	41.83897	1.85436
3.98380	0.78088	24.68575	1.29525
5.26890	0.78135	57.14457	2.29878
4.36933	0.78254	32.63782	1.56821
2.18467	0.78588	4.09719	0.38439
3.98380	0.78699	24.87906	1.30552
2.18467	0.78639	4.09981	0.38465
3.08423	0.78680	11.54189	0.77464
2.57019	0.78643	6.67615	0.53465
1.28510	0.78649	0.83459	0.13178
2.18467	0.78618	4.09874	0.38452
1.79914	0.78747	2.29298	0.26009
0.38553	0.78798	0.02258	0.01176
2.18467	0.78788	4.10757	0.38537
1.79914	0.78768	2.29359	0.26017
2.57019	0.78729	6.68341	0.53520
0.00000	0.78643	0.00000	0.00000
0.89957	0.78667	0.28633	0.06431
0.89957	0.78636	0.28621	0.06428
1.79914	0.78660	2.29044	0.25980
0.89957	0.78733	0.28657	0.06436
0.00000	0.78910	0.00000	0.00000
0.00000	0.79083	0.00000	0.00000
0.00000	0.79147	0.00000	0.00000
0.00000	0.79259	0.00000	0.00000
0.00000	0.79358	0.00000	0.00000
0.00000	0.79350	0.00000	0.00000
0.00000	0.79338	0.00000	0.00000
0.89957	0.79237	0.28840	0.06477
0.89957	0.79185	0.28821	0.06473
1.28510	0.79241	0.84087	0.13276
1.28510	0.79255	0.84103	0.13279
1.28510	0.79207	0.84051	0.13271
1.28510	0.79258	0.84105	0.13280
1.79914	0.79221	2.30676	0.26165
2.18467	0.79238	4.13106	0.38753
2.57019	0.79208	6.72413	0.53847
2.18467	0.79203	4.12924	0.38738
1.28510	0.79191	0.84034	0.13269
2.18467	0.79209	4.12956	0.38741
0.89957	0.79309	0.28867	0.06483
2.57019	0.79371	6.73798	0.53956
2.57019	0.79401	6.74048	0.53984
2.57019	0.79440	6.74379	0.54011
2.18467	0.79454	4.14231	0.38864
2.18467	0.79485	4.14394	0.38879
2.57019	0.79456	6.74513	0.54023
1.79914	0.79487	2.31452	0.26256
1.28510	0.79462	0.84322	0.13315
2.18467	0.79418	4.14046	0.38848
2.57019	0.79431	6.74301	0.54006
1.28510	0.79431	0.84289	0.13310
0.89957	0.79406	0.28902	0.06492
2.18467	0.79367	4.13778	0.38822
1.28510	0.79367	0.84221	0.13299
1.28510	0.79342	0.84195	0.13295
1.79914	0.79342	2.31030	0.26208
0.89957	0.79317	0.28870	0.06484
1.28510	0.79361	0.84215	0.13298
1.79914	0.79366	2.31099	0.26215
1.28510	0.79353	0.84206	0.13296
0.89957	0.79346	0.28880	0.06486
1.28510	0.79377	0.84231	0.13300
1.79914	0.79389	2.31167	0.26222
2.57019	0.79414	6.74160	0.53990
3.46976	0.79501	16.60514	0.99479
3.98380	0.79550	25.14783	1.31944
2.18467	0.79754	4.15796	0.39002
4.75486	0.79833	42.91049	1.90173
2.18467	0.79927	4.16696	0.39086
1.28510	0.79987	0.84879	0.13401
1.28510	0.79920	0.84808	0.13390
2.18467	0.79883	4.16466	0.39066
2.57019	0.79860	6.77947	0.54282
2.57019	0.79810	6.77521	0.54250
2.18467	0.79808	4.16078	0.39029
1.28510	0.79750	0.84628	0.13361
1.28510	0.79665	0.84537	0.13348
2.18467	0.79601	4.14996	0.38930
2.18467	0.79538	4.14671	0.38901
2.18467	0.79456	4.14241	0.38857
1.28510	0.79354	0.84208	0.13295
1.79914	0.79131	2.30415	0.26135
2.57019	0.78908	6.69862	0.53643
1.79914	0.78687	2.29123	0.25991
1.28510	0.78565	0.83370	0.13164
2.57019	0.78432	6.65820	0.53323
3.46976	0.78377	16.37040	0.98079
4.75486	0.77911	41.87740	1.85712
3.98380	0.77877	24.61917	1.29203
3.08423	0.78135	11.46192	0.76940
4.36933	0.78104	32.57542	1.56549
3.46976	0.78285	16.35120	0.97969
4.36933	0.78285	32.65066	1.56903
3.08423	0.78102	11.45710	0.76921
3.46976	0.77729	16.23499	0.97295
3.08423	0.77209	11.32603	0.76059
3.46976	0.77422	16.17084	0.96920
3.08423	0.77247	11.33166	0.76085
3.98380	0.77209	24.40791	1.28134
3.46976	0.77425	16.17153	0.96907
3.98380	0.76954	24.32720	1.27728
2.18467	0.76875	4.00785	0.37616
3.08423	0.76939	11.28639	0.75787
3.46976	0.77180	16.12030	0.96622
4.36933	0.77267	32.22612	1.54867
2.18467	0.77662	4.04890	0.37988
3.08423	0.77726	11.40184	0.76532
2.57019	0.77789	6.60363	0.52894
3.98380	0.77908	24.62891	1.29267
3.98380	0.78112	24.69346	1.29603
5.26890	0.78258	57.23481	2.30307
4.75486	0.78453	42.16906	1.86957
3.08423	0.78527	11.51933	0.77315
2.18467	0.78595	4.09751	0.38442
3.08423	0.78605	11.53090	0.77386
1.79914	0.78600	2.28869	0.25961
1.28510	0.78605	0.83413	0.13170
1.79914	0.78691	2.29135	0.25990
1.28510	0.78899	0.83724	0.13219
0.89957	0.78982	0.28747	0.06456
0.89957	0.78927	0.28728	0.06452
0.00000	0.78956	0.00000	0.00000
0.00000	0.79035	0.00000	0.00000
0.89957	0.79085	0.28785	0.06465
0.89957	0.79036	0.28767	0.06461
0.89957	0.78966	0.28742	0.06455
1.28510	0.78963	0.83792	0.13231
1.79914	0.79025	2.30106	0.26102
0.89957	0.79117	0.28797	0.06468
0.38553	0.79174	0.02268	0.01182
0.89957	0.79231	0.28838	0.06477
0.89957	0.79301	0.28864	0.06483
1.79914	0.79315	2.30950	0.26197
0.89957	0.79285	0.28858	0.06481
1.28510	0.79285	0.84134	0.13285
1.79914	0.79302	2.30914	0.26193
2.57019	0.79290	6.73105	0.53905
1.79914	0.79282	2.30856	0.26186
0.89957	0.79272	0.28853	0.06481
1.79914	0.79270	2.30820	0.26182
1.28510	0.79249	0.84095	0.13278
1.79914	0.79262	2.30798	0.26179
0.00000	0.79302	0.00000	0.00000
2.18467	0.79378	4.13837	0.38825
3.46976	0.79460	16.59643	0.99427
3.08423	0.79472	11.65802	0.78241
1.79914	0.79455	2.31359	0.26244
3.46976	0.79455	16.59547	0.99424
3.46976	0.79461	16.59681	0.99430
2.57019	0.79480	6.74722	0.54033
1.79914	0.79587	2.31742	0.26286
3.08423	0.79543	11.66840	0.78308
3.46976	0.79512	16.60727	0.99489
3.46976	0.79499	16.60466	0.99474
0.89957	0.79512	0.28940	0.06500
1.28510	0.79480	0.84341	0.13317
0.00000	0.79453	0.00000	0.00000
1.79914	0.79453	2.31354	0.26243
0.00000	0.79422	0.00000	0.00000
1.28510	0.79435	0.84293	0.13310
0.00000	0.79452	0.00000	0.00000
2.18467	0.79452	4.14220	0.38859
0.00000	0.79500	0.00000	0.00000
0.00000	0.79512	0.00000	0.00000
1.79914	0.79494	2.31472	0.26255
1.28510	0.79600	0.84468	0.13337
0.00000	0.79600	0.00000	0.00000
1.79914	0.79433	2.31294	0.26236
0.89957	0.79253	0.28846	0.06479
0.38553	0.79038	0.02265	0.01180
0.89957	0.78912	0.28722	0.06451
0.89957	0.78807	0.28684	0.06442
2.57019	0.78587	6.67138	0.53420
1.28510	0.78375	0.83169	0.13132
3.08423	0.78267	11.48124	0.77056
1.28510	0.78086	0.82861	0.13085
3.46976	0.78436	16.38266	0.98140
2.18467	0.78087	4.07106	0.38196
1.28510	0.77769	0.82526	0.13031
0.00000	0.77358	0.00000	0.00000
3.08423	0.77368	11.34937	0.76187
2.57019	0.77603	6.58788	0.52760
3.98380	0.77366	24.45741	1.28373
1.28510	0.77163	0.81883	0.12931
3.46976	0.76829	16.04707	0.96202
2.57019	0.76627	6.50504	0.52123
3.46976	0.76555	15.98984	0.95853
4.36933	0.77027	32.12590	1.54377
4.36933	0.77079	32.14771	1.54515
0.89957	0.76959	0.28011	0.06292
1.79914	0.77001	2.24214	0.25439
2.57019	0.77057	6.54152	0.52402
3.46976	0.76831	16.04740	0.96192
4.36933	0.76953	32.09520	1.54271
1.79914	0.76950	2.24065	0.25422
5.65443	0.77353	69.92215	2.63153
4.75486	0.77623	41.72303	1.84930
3.46976	0.77634	16.21508	0.97134
6.55400	0.77681	109.34589	3.58386
3.46976	0.77575	16.20274	0.97058
2.57019	0.77481	6.57751	0.52671
3.46976	0.77403	16.16692	0.96855
3.08423	0.77239	11.33047	0.76049
0.89957	0.77093	0.28060	0.06303
4.36933	0.77286	32.23400	1.54865
5.26890	0.77401	56.60797	2.27728
3.98380	0.77377	24.46098	1.28366
3.08423	0.77572	11.37922	0.76371
0.89957	0.77566	0.28232	0.06341
2.18467	0.77661	4.04886	0.37981
1.79914	0.77740	2.26364	0.25679
3.98380	0.77925	24.63422	1.29262
3.46976	0.78081	16.30849	0.97706
3.08423	0.78178	11.46816	0.76975
2.18467	0.78269	4.08055	0.38285
3.08423	0.78379	11.49772	0.77172
1.79914	0.78472	2.28495	0.25920
2.57019	0.78473	6.66168	0.53355
2.18467	0.78558	4.09562	0.38426
2.57019	0.78583	6.67109	0.53429
3.46976	0.78665	16.43036	0.98446
2.18467	0.78721	4.10408	0.38506
1.79914	0.78832	2.29546	0.26039
2.57019	0.78901	6.69806	0.53644
3.46976	0.78901	16.47978	0.98737
3.46976	0.78944	16.48880	0.98789
2.57019	0.78970	6.70391	0.53690
3.08423	0.79013	11.59074	0.77794
2.57019	0.79013	6.70759	0.53719
2.57019	0.79044	6.71021	0.53739
2.18467	0.79044	4.12096	0.38662
3.08423	0.79083	11.60089	0.77861
3.98380	0.79140	25.01822	1.31280
2.57019	0.79166	6.72052	0.53822
3.46976	0.79172	16.53634	0.99071
2.57019	0.79210	6.72426	0.53857
1.79914	0.79210	2.30645	0.26165
3.08423	0.79228	11.62219	0.78002
2.18467	0.79235	4.13088	0.38758
1.79914	0.79222	2.30681	0.26169
1.79914	0.79210	2.30645	0.26165
2.18467	0.79233	4.13082	0.38756
1.28510	0.79238	0.84084	0.13277
2.18467	0.79287	4.13359	0.38780
1.28510	0.79285	0.84134	0.13284
1.28510	0.79268	0.84116	0.13282
1.28510	0.79274	0.84123	0.13283
0.38553	0.79349	0.02273	0.01185
1.28510	0.79375	0.84230	0.13299
1.28510	0.79419	0.84276	0.13307
1.79914	0.79481	2.31435	0.26251
0.00000	0.79556	0.00000	0.00000
0.89957	0.79552	0.28955	0.06503
1.28510	0.79583	0.84450	0.13334
0.38553	0.79595	0.02280	0.01188
0.00000	0.79627	0.00000	0.00000
0.89957	0.79639	0.28987	0.06510
0.00000	0.79664	0.00000	0.00000
0.89957	0.79602	0.28973	0.06507
0.38553	0.79591	0.02280	0.01188
0.89957	0.79560	0.28958	0.06504
0.89957	0.79522	0.28944	0.06501
2.57019	0.79515	6.75021	0.54058
0.89957	0.79465	0.28923	0.06496
1.79914	0.79489	2.31457	0.26255
2.57019	0.79599	6.75734	0.54112
2.57019	0.79549	6.75309	0.54080
1.28510	0.79451	0.84310	0.13313
1.79914	0.79380	2.31141	0.26218
3.46976	0.79314	16.56612	0.99236
3.08423	0.79208	11.61933	0.77978
3.46976	0.79070	16.51499	0.98934
3.46976	0.77323	16.15017	0.96802
7.45356	0.77269	159.97949	4.65801
3.98380	0.77467	24.48931	1.28517
0.89957	0.76720	0.27924	0.06273
3.46976	0.76626	16.00469	0.95969
5.65443	0.77295	69.86963	2.63135
3.98380	0.77505	24.50142	1.28601
4.36933	0.77602	32.36605	1.55551
5.26890	0.77819	56.91331	2.29066
5.26890	0.77873	56.95317	2.29194
3.98380	0.77994	24.65591	1.29397
4.36933	0.78054	32.55440	1.56402
3.46976	0.78000	16.29155	0.97613
3.98380	0.78024	24.66555	1.29431
3.08423	0.77704	11.39867	0.76512
2.18467	0.78019	4.06748	0.38161
2.57019	0.77989	6.62058	0.53024
2.57019	0.77929	6.61549	0.52985
3.08423	0.78151	11.46420	0.76939
2.18467	0.78440	4.08946	0.38363
3.08423	0.78606	11.53093	0.77386
2.18467	0.78692	4.10256	0.38487
2.57019	0.78790	6.68861	0.53561
1.79914	0.78864	2.29639	0.26047
2.18467	0.78889	4.11286	0.38583
0.00000	0.78994	0.00000	0.00000
1.79914	0.79063	2.30217	0.26113
5.26890	0.78975	57.75927	2.32315
2.57019	0.78993	6.70582	0.53696
3.08423	0.79145	11.61004	0.77901
3.08423	0.79213	11.62006	0.77968
1.79914	0.79213	2.30655	0.26160
2.57019	0.79231	6.72605	0.53852
2.18467	0.79219	4.13004	0.38738
2.57019	0.79261	6.72865	0.53872
1.79914	0.79243	2.30742	0.26169
2.18467	0.79195	4.12881	0.38728
1.79914	0.79220	2.30676	0.26163
1.79914	0.79269	2.30818	0.26178
1.79914	0.79362	2.31089	0.26208
0.00000	0.79485	0.00000	0.00000
0.89957	0.79545	0.28952	0.06502
0.00000	0.79638	0.00000	0.00000
0.00000	0.79719	0.00000	0.00000
0.00000	0.79870	0.00000	0.00000
0.89957	0.79886	0.29076	0.06530
0.00000	0.79944	0.00000	0.00000
0.00000	0.79958	0.00000	0.00000
0.00000	0.79804	0.00000	0.00000
0.89957	0.79712	0.29013	0.06516
1.28510	0.79649	0.84521	0.13345
0.89957	0.79623	0.28981	0.06509
3.08423	0.79500	11.66207	0.78267
2.57019	0.79447	6.74436	0.54014
2.18467	0.79429	4.14104	0.38852
0.00000	0.79480	0.00000	0.00000
1.28510	0.79480	0.84341	0.13317
0.00000	0.79473	0.00000	0.00000
1.79914	0.79486	2.31448	0.26255
2.18467	0.79411	4.14005	0.38843
1.28510	0.79401	0.84257	0.13304
1.28510	0.79344	0.84196	0.13295
1.79914	0.79366	2.31101	0.26213
0.00000	0.79391	0.00000	0.00000
0.89957	0.79391	0.28896	0.06490
0.89957	0.79406	0.28902	0.06491
1.28510	0.79432	0.84290	0.13310
0.00000	0.79426	0.00000	0.00000
1.28510	0.79438	0.84297	0.13311
1.79914	0.79461	2.31376	0.26244
1.79914	0.79411	2.31231	0.26228
0.38553	0.79273	0.02271	0.01183
1.79914	0.79154	2.30482	0.26145
1.79914	0.78921	2.29805	0.26068
1.28510	0.78608	0.83416	0.13172
1.79914	0.78602	2.28874	0.25963
2.57019	0.78638	6.67575	0.53461
3.98380	0.78760	24.89828	1.30636
0.89957	0.78651	0.28627	0.06430
2.18467	0.78669	4.10141	0.38477
0.89957	0.78463	0.28559	0.06414
2.18467	0.78397	4.08721	0.38347
2.18467	0.78373	4.08593	0.38337
2.57019	0.78317	6.64848	0.53255
3.46976	0.78092	16.31085	0.97737
3.08423	0.77978	11.43885	0.76791
2.18467	0.77684	4.05005	0.38000
3.46976	0.77690	16.22680	0.97263
4.36933	0.77921	32.49872	1.56163
4.75486	0.77323	41.56151	1.84431
2.18467	0.77557	4.04342	0.37940
2.18467	0.77780	4.05506	0.38051
4.36933	0.77760	32.43157	1.55891
3.46976	0.78064	16.30489	0.97704
3.46976	0.78111	16.31473	0.97761
5.26890	0.78129	57.14010	2.29921
4.75486	0.78315	42.09488	1.86636
3.46976	0.78261	16.34608	0.97939
3.08423	0.78370	11.49630	0.77164
3.08423	0.78539	11.52113	0.77314
3.98380	0.78913	24.94665	1.30883
4.36933	0.79180	33.02424	1.58625
5.65443	0.79259	71.64469	2.69626
6.93952	0.79311	132.52264	4.11953
4.75486	0.79348	42.64996	1.89045
6.16847	0.79356	93.12852	3.23117
4.36933	0.79298	33.07337	1.58873
2.57019	0.79116	6.71633	0.53785
2.18467	0.78978	4.11753	0.38628
1.79914	0.78974	2.29958	0.26082
0.89957	0.78913	0.28722	0.06451
1.28510	0.78888	0.83713	0.13218
0.89957	0.78882	0.28711	0.06448
1.28510	0.78895	0.83721	0.13219
0.00000	0.78969	0.00000	0.00000
0.89957	0.79038	0.28768	0.06461
1.28510	0.79173	0.84015	0.13265
0.38553	0.79283	0.02272	0.01184
0.00000	0.79353	0.00000	0.00000
0.00000	0.79396	0.00000	0.00000
0.00000	0.79465	0.00000	0.00000
0.00000	0.79490	0.00000	0.00000
0.89957	0.79503	0.28937	0.06499
0.00000	0.79537	0.00000	0.00000
0.89957	0.79537	0.28950	0.06502
0.38553	0.79522	0.02278	0.01187
1.28510	0.79522	0.84386	0.13323
1.79914	0.79442	2.31321	0.26236
1.79914	0.79381	2.31145	0.26217
1.79914	0.79368	2.31105	0.26213
0.38553	0.79399	0.02275	0.01185
0.00000	0.79423	0.00000	0.00000
0.00000	0.79487	0.00000	0.00000
1.28510	0.79509	0.84371	0.13322
0.00000	0.79571	0.00000	0.00000
0.89957	0.79509	0.28939	0.06500
1.79914	0.79427	2.31278	0.26233
1.28510	0.79415	0.84272	0.13306
1.79914	0.79416	2.31246	0.26229
3.08423	0.79404	11.64799	0.78166
2.18467	0.79386	4.13879	0.38826
2.18467	0.79369	4.13790	0.38819
2.18467	0.79338	4.13627	0.38804
1.28510	0.79300	0.84150	0.13287
1.79914	0.79287	2.30870	0.26188
2.18467	0.79301	4.13433	0.38786
2.57019	0.79284	6.73053	0.53901
1.79914	0.79290	2.30878	0.26189
1.79914	0.79277	2.30842	0.26185
2.18467	0.79273	4.13285	0.38773
2.57019	0.79254	6.72801	0.53882
1.79914	0.79255	2.30777	0.26179
2.18467	0.79311	4.13485	0.38795
1.28510	0.79293	0.84143	0.13287
1.79914	0.79361	2.31085	0.26214
1.79914	0.79373	2.31121	0.26218
0.00000	0.79405	0.00000	0.00000
1.79914	0.79373	2.31121	0.26218
0.89957	0.79342	0.28879	0.06486
1.28510	0.79323	0.84175	0.13292
1.28510	0.79304	0.84155	0.13289
1.79914	0.79305	2.30922	0.26195
1.28510	0.79299	0.84148	0.13287
1.28510	0.79304	0.84154	0.13288
1.28510	0.79285	0.84134	0.13285
3.46976	0.79254	16.55342	0.99179
0.38553	0.79260	0.02271	0.01183
0.38553	0.79241	0.02270	0.01183
0.00000	0.79148	0.00000	0.00000
0.89957	0.79072	0.28780	0.06464
1.79914	0.78914	2.29784	0.26069
1.79914	0.78456	2.28448	0.25919
2.57019	0.78431	6.65814	0.53331
1.79914	0.78255	2.27863	0.25852
3.08423	0.77853	11.42048	0.76681
0.89957	0.77291	0.28132	0.06320
0.00000	0.77285	0.00000	0.00000
2.18467	0.76711	3.99928	0.37534
2.18467	0.77191	4.02434	0.37765
0.00000	0.77200	0.00000	0.00000
3.08423	0.78064	11.45144	0.76872
1.28510	0.78207	0.82990	0.13105
1.28510	0.78177	0.82958	0.13100
2.18467	0.78111	4.07229	0.38210
1.79914	0.78207	2.27723	0.25834
3.46976	0.78357	16.36616	0.98069
3.08423	0.78405	11.50153	0.77184
2.57019	0.78087	6.62894	0.53087
3.46976	0.77830	16.25606	0.97403
2.57019	0.77551	6.58348	0.52742
4.36933	0.77330	32.25231	1.55042
3.08423	0.77044	11.30184	0.75883
3.08423	0.76821	11.26910	0.75672
3.46976	0.76311	15.93871	0.95565
2.57019	0.76502	6.49443	0.52039
2.57019	0.76777	6.51773	0.52212
5.26890	0.77444	56.63934	2.27932
5.65443	0.77601	70.14642	2.64101
3.08423	0.77603	11.38383	0.76408
1.79914	0.77603	2.25966	0.25632
3.08423	0.77563	11.37802	0.76378
3.08423	0.77592	11.38218	0.76406
1.79914	0.77515	2.25709	0.25606
1.79914	0.77581	2.25902	0.25626
1.79914	0.77598	2.25952	0.25632
0.89957	0.77612	0.28249	0.06345
0.89957	0.77607	0.28247	0.06344
1.28510	0.77666	0.82416	0.13013
0.38553	0.77746	0.02228	0.01161
1.28510	0.77817	0.82577	0.13039
0.89957	0.77937	0.28367	0.06371
0.00000	0.78160	0.00000	0.00000
1.79914	0.78166	2.27606	0.25820
0.89957	0.78227	0.28473	0.06395
0.00000	0.78350	0.00000	0.00000
0.89957	0.78424	0.28544	0.06411
3.08423	0.78461	11.50969	0.77261
1.79914	0.78554	2.28735	0.25949
3.08423	0.78641	11.53617	0.77442
2.18467	0.78672	4.10156	0.38484
0.89957	0.78753	0.28664	0.06438
0.89957	0.78834	0.28694	0.06445
0.89957	0.78803	0.28682	0.06442
1.28510	0.78859	0.83682	0.13214
1.28510	0.78828	0.83649	0.13209
0.89957	0.78833	0.28693	0.06445
0.00000	0.78969	0.00000	0.00000
0.89957	0.79185	0.28822	0.06473
0.00000	0.79230	0.00000	0.00000
0.00000	0.79256	0.00000	0.00000
0.00000	0.79277	0.00000	0.00000
0.00000	0.79270	0.00000	0.00000
0.00000	0.79366	0.00000	0.00000
0.00000	0.79341	0.00000	0.00000
0.00000	0.79328	0.00000	0.00000
1.28510	0.79297	0.84147	0.13287
1.28510	0.79069	0.83905	0.13249
2.57019	0.79094	6.71441	0.53776
0.00000	0.79175	0.00000	0.00000
2.18467	0.79213	4.12975	0.38748
1.28510	0.79244	0.84091	0.13279
3.08423	0.79138	11.60903	0.77930
2.57019	0.79121	6.71671	0.53801
1.79914	0.79121	2.30386	0.26137
0.89957	0.79158	0.28812	0.06471
1.28510	0.79190	0.84033	0.13270
0.00000	0.79190	0.00000	0.00000
1.79914	0.79221	2.30678	0.26169
0.89957	0.79284	0.28857	0.06482
0.00000	0.79315	0.00000	0.00000
0.00000	0.79378	0.00000	0.00000
0.89957	0.79315	0.28869	0.06484
0.89957	0.79296	0.28862	0.06483
0.89957	0.79265	0.28850	0.06480
2.18467	0.79277	4.13310	0.38779
0.89957	0.79296	0.28862	0.06483
1.28510	0.79309	0.84159	0.13289
1.28510	0.79290	0.84139	0.13286
0.38553	0.79302	0.02272	0.01184
0.89957	0.79258	0.28848	0.06480
1.79914	0.79283	2.30859	0.26189
3.08423	0.79252	11.62574	0.78039
2.18467	0.79246	4.13145	0.38765
2.57019	0.79166	6.72056	0.53828
2.18467	0.79085	4.12308	0.38687
2.57019	0.78923	6.69989	0.53671
1.79914	0.78509	2.28605	0.25939
2.57019	0.78424	6.65754	0.53324
2.57019	0.78682	6.67942	0.53495
2.18467	0.78559	4.09566	0.38428
1.79914	0.78570	2.28783	0.25953
2.18467	0.78302	4.08226	0.38304
1.79914	0.77910	2.26859	0.25739
3.08423	0.77705	11.39877	0.76525
2.18467	0.77733	4.05261	0.38028
0.00000	0.77591	0.00000	0.00000
2.18467	0.77090	4.01908	0.37720
0.00000	0.76733	0.00000	0.00000
1.28510	0.76639	0.81326	0.12845
2.18467	0.76811	4.00450	0.37584
1.79914	0.76623	2.23113	0.25320
0.89957	0.76513	0.27849	0.06256
0.89957	0.76083	0.27692	0.06221
2.57019	0.76491	6.49348	0.52028
0.89957	0.76948	0.28007	0.06291
1.28510	0.76778	0.81474	0.12866
2.57019	0.76758	6.51613	0.52202
2.18467	0.76926	4.01052	0.37635
3.08423	0.77163	11.31922	0.75989
6.55400	0.77271	108.76862	3.56653
