5.40000	0.76582	60.29438	2.36864
4.10000	0.76694	26.42917	1.34847
3.40000	0.76698	15.07261	0.92047
3.10000	0.77000	11.46955	0.76559
3.10000	0.77237	11.50488	0.76796
3.40000	0.77551	15.24040	0.93059
2.70000	0.77675	7.64436	0.58341
3.10000	0.77800	11.58874	0.77377
1.70000	0.77882	1.91316	0.22940
1.40000	0.77969	1.06973	0.15524
1.70000	0.78089	1.91826	0.23002
3.10000	0.78137	11.63885	0.77720
2.00000	0.78173	3.12691	0.31976
4.40000	0.78257	33.33118	1.59039
2.70000	0.78421	7.71782	0.58916
2.40000	0.78593	5.43233	0.46499
1.00000	0.78746	0.39373	0.07964
0.70000	0.78857	0.13524	0.03895
1.00000	0.78943	0.39471	0.07983
1.00000	0.78980	0.39490	0.07987
0.70000	0.79110	0.13567	0.03907
1.00000	0.79118	0.39559	0.08001
0.70000	0.79170	0.13578	0.03910
2.40000	0.79209	5.47493	0.46862
1.70000	0.79189	1.94528	0.23325
1.40000	0.79177	1.08631	0.15764
1.70000	0.79158	1.94452	0.23316
0.00000	0.79156	0.00000	0.00000
0.70000	0.79180	0.13579	0.03910
0.00000	0.79250	0.00000	0.00000
2.40000	0.79246	5.47751	0.46887
1.70000	0.79248	1.94672	0.23344
0.70000	0.79315	0.13602	0.03917
1.70000	0.79360	1.94948	0.23377
1.70000	0.79345	1.94910	0.23373
2.00000	0.79423	3.17693	0.32491
2.00000	0.79425	3.17700	0.32492
1.70000	0.79406	1.95061	0.23392
1.40000	0.79505	1.09080	0.15830
0.00000	0.79505	0.00000	0.00000
0.70000	0.79423	0.13621	0.03923
0.00000	0.79392	0.00000	0.00000
0.00000	0.79420	0.00000	0.00000
1.00000	0.79374	0.39687	0.08027
1.70000	0.79312	1.94829	0.23364
2.00000	0.79316	3.17265	0.32447
1.70000	0.79277	1.94745	0.23353
1.40000	0.79273	1.08762	0.15784
1.00000	0.79298	0.39649	0.08020
1.00000	0.79322	0.39661	0.08022
2.40000	0.79343	5.48417	0.46948
2.40000	0.79247	5.47758	0.46893
1.40000	0.79193	1.08652	0.15768
1.40000	0.78818	1.08139	0.15694
0.30000	0.78399	0.01058	0.00708
1.40000	0.78568	1.07795	0.15643
1.40000	0.78454	1.07638	0.15622
0.70000	0.78091	0.13393	0.03857
1.40000	0.77973	1.06979	0.15526
1.00000	0.77381	0.38690	0.07826
3.10000	0.78740	11.72869	0.78320
1.70000	0.78770	1.93499	0.23202
4.40000	0.78655	33.50074	1.59866
4.40000	0.78521	33.44362	1.59612
3.40000	0.78368	15.40098	0.94077
3.40000	0.78070	15.34230	0.93722
2.70000	0.78135	7.68967	0.58698
3.40000	0.78086	15.34546	0.93750
2.40000	0.77882	5.38324	0.46075
1.00000	0.77087	0.38543	0.07797
5.10000	0.77679	51.52112	2.13718
5.40000	0.77519	61.03265	2.39922
5.40000	0.77311	60.86873	2.39287
6.80000	0.77004	121.06277	3.83559
4.80000	0.76832	42.48497	1.86689
4.80000	0.77065	42.61381	1.87246
5.10000	0.77185	51.19334	2.12416
3.40000	0.76912	15.11467	0.92348
5.40000	0.76624	60.32769	2.37228
5.10000	0.76624	50.82152	2.10891
3.70000	0.77407	19.60456	1.10411
3.40000	0.77392	15.20912	0.92938
5.10000	0.77627	51.48643	2.13638
4.40000	0.77543	33.02707	1.57659
4.40000	0.77789	33.13198	1.58205
3.70000	0.78148	19.79208	1.11504
2.70000	0.78129	7.68904	0.58705
2.70000	0.78141	7.69023	0.58715
4.10000	0.78062	26.90062	1.37377
4.40000	0.77983	33.21443	1.58576
3.10000	0.77971	11.61419	0.77591
4.80000	0.78104	43.18866	1.89800
4.10000	0.78202	26.94880	1.37597
4.80000	0.78274	43.28256	1.90176
3.70000	0.78353	19.84407	1.11763
3.40000	0.78347	15.39683	0.94063
2.70000	0.78421	7.71784	0.58921
4.10000	0.78586	27.08099	1.38227
2.40000	0.78568	5.43061	0.46485
1.40000	0.78686	1.07957	0.15667
1.70000	0.78817	1.93614	0.23217
3.40000	0.79032	15.53137	0.94867
3.40000	0.79143	15.55318	0.95009
2.40000	0.79134	5.46976	0.46817
2.00000	0.79092	3.16370	0.32353
2.70000	0.79135	7.78803	0.59451
2.40000	0.79194	5.47390	0.46856
4.80000	0.79381	43.89474	1.92851
2.40000	0.79523	5.49664	0.47048
6.50000	0.79612	109.31750	3.61064
4.40000	0.79651	33.92517	1.61874
5.10000	0.79766	52.90507	2.19420
4.10000	0.79864	27.52143	1.40467
3.70000	0.79809	20.21285	1.13833
2.70000	0.79763	7.84989	0.59924
2.00000	0.79763	3.19052	0.32627
1.40000	0.79715	1.09369	0.15872
1.40000	0.79627	1.09248	0.15855
0.00000	0.79602	0.00000	0.00000
0.00000	0.79538	0.00000	0.00000
0.30000	0.79486	0.01073	0.00718
1.70000	0.79443	1.95151	0.23402
2.00000	0.79435	3.17739	0.32494
1.70000	0.79432	1.95124	0.23399
2.00000	0.79647	3.18587	0.32580
0.70000	0.79712	0.13671	0.03937
0.00000	0.79714	0.00000	0.00000
0.00000	0.79689	0.00000	0.00000
0.00000	0.79628	0.00000	0.00000
0.00000	0.79546	0.00000	0.00000
0.00000	0.79492	0.00000	0.00000
0.70000	0.79422	0.13621	0.03923
0.00000	0.79439	0.00000	0.00000
1.00000	0.79431	0.39715	0.08033
1.40000	0.79356	1.08876	0.15801
1.40000	0.79362	1.08885	0.15802
0.00000	0.79401	0.00000	0.00000
0.00000	0.79389	0.00000	0.00000
0.00000	0.79389	0.00000	0.00000
0.70000	0.79389	0.13615	0.03921
1.00000	0.79389	0.39694	0.08029
0.00000	0.79406	0.00000	0.00000
0.00000	0.79437	0.00000	0.00000
0.00000	0.79480	0.00000	0.00000
0.00000	0.79489	0.00000	0.00000
0.00000	0.79505	0.00000	0.00000
0.00000	0.79443	0.00000	0.00000
0.70000	0.79374	0.13613	0.03920
1.00000	0.79346	0.39673	0.08025
0.00000	0.79163	0.00000	0.00000
0.00000	0.78791	0.00000	0.00000
0.30000	0.77748	0.01050	0.00702
0.00000	0.77808	0.00000	0.00000
0.30000	0.78161	0.01055	0.00706
0.70000	0.78634	0.13486	0.03884
1.40000	0.79048	1.08453	0.15738
2.00000	0.79214	3.16857	0.32398
0.70000	0.79138	0.13572	0.03908
0.70000	0.79043	0.13556	0.03904
0.00000	0.78808	0.00000	0.00000
1.00000	0.78459	0.39229	0.07935
2.00000	0.77606	3.10426	0.31752
1.40000	0.77222	1.05949	0.15378
2.70000	0.77431	7.62040	0.58180
2.40000	0.77790	5.37683	0.46034
2.70000	0.77613	7.63832	0.58321
0.30000	0.77179	0.01042	0.00697
1.00000	0.77688	0.38844	0.07857
2.00000	0.76737	3.06948	0.31404
2.40000	0.77950	5.38787	0.46126
6.80000	0.78421	123.29052	3.90540
1.40000	0.78825	1.08148	0.15694
1.70000	0.78955	1.93953	0.23255
2.00000	0.78802	3.15208	0.32233
3.40000	0.78648	15.45585	0.94414
4.40000	0.78605	33.47936	1.59758
3.70000	0.78709	19.93426	1.12260
4.80000	0.78798	43.57225	1.91420
5.40000	0.79090	62.26882	2.44685
5.80000	0.79380	77.43956	2.84490
4.80000	0.79043	43.70740	1.92003
4.10000	0.78509	27.05446	1.38121
6.10000	0.78373	88.94580	3.11836
5.40000	0.78276	61.62818	2.42305
5.10000	0.78135	51.82336	2.15038
5.80000	0.77977	76.07134	2.79686
4.10000	0.77874	26.83577	1.37046
4.10000	0.77766	26.79866	1.36845
4.80000	0.77874	43.06137	1.89230
3.40000	0.77656	15.26096	0.93277
4.10000	0.78061	26.90035	1.37349
3.70000	0.77892	19.72724	1.11147
5.10000	0.77989	51.72640	2.14614
4.40000	0.78462	33.41866	1.59464
4.10000	0.78648	27.10263	1.38343
3.70000	0.78881	19.97770	1.12511
5.10000	0.79014	52.40650	2.17389
5.80000	0.79042	77.11051	2.83462
4.80000	0.79094	43.73554	1.92196
3.40000	0.79109	15.54646	0.94998
4.10000	0.79115	27.26336	1.39218
3.70000	0.79171	20.05124	1.12961
1.70000	0.79239	1.94652	0.23344
3.10000	0.79244	11.80383	0.78843
3.10000	0.79358	11.82082	0.78954
1.70000	0.79387	1.95014	0.23387
1.40000	0.79407	1.08947	0.15812
1.00000	0.79432	0.39716	0.08034
0.00000	0.79426	0.00000	0.00000
1.00000	0.79443	0.39721	0.08035
1.00000	0.79389	0.39695	0.08029
1.40000	0.79411	1.08952	0.15812
0.70000	0.79438	0.13624	0.03923
1.70000	0.79456	1.95185	0.23407
2.00000	0.79507	3.18027	0.32525
2.00000	0.79515	3.18058	0.32528
0.70000	0.79463	0.13628	0.03925
2.40000	0.79530	5.49711	0.47055
2.00000	0.79532	3.18128	0.32534
3.40000	0.79546	15.63244	0.95502
2.40000	0.79546	5.49824	0.47066
2.70000	0.79622	7.83595	0.59820
2.00000	0.79597	3.18386	0.32560
2.00000	0.79592	3.18368	0.32559
2.70000	0.79584	7.83226	0.59792
1.70000	0.79624	1.95595	0.23455
2.70000	0.79599	7.83369	0.59803
1.40000	0.79586	1.09192	0.15846
2.40000	0.79603	5.50215	0.47098
2.70000	0.79584	7.83226	0.59792
2.70000	0.79603	7.83412	0.59805
2.00000	0.79586	3.18344	0.32556
2.40000	0.79599	5.50185	0.47096
1.70000	0.79626	1.95600	0.23455
1.70000	0.79619	1.95584	0.23454
1.40000	0.79600	1.09211	0.15850
1.70000	0.79644	1.95646	0.23461
2.70000	0.79652	7.83897	0.59846
2.40000	0.79650	5.50541	0.47128
1.70000	0.79638	1.95630	0.23459
2.00000	0.79636	3.18542	0.32577
2.70000	0.79684	7.84209	0.59866
2.70000	0.79704	7.84411	0.59883
0.70000	0.79698	0.13668	0.03936
2.00000	0.79629	3.18514	0.32575
3.40000	0.79614	15.64578	0.95588
3.70000	0.79342	20.09460	1.13185
3.40000	0.78665	15.45915	0.94464
3.40000	0.79084	15.54167	0.94925
3.40000	0.79353	15.59441	0.95244
2.00000	0.79227	3.16907	0.32408
2.00000	0.79087	3.16350	0.32351
3.40000	0.78889	15.50327	0.94706
3.40000	0.78767	15.47923	0.94568
3.40000	0.78534	15.43356	0.94298
4.10000	0.78377	27.00893	1.37894
5.40000	0.78183	61.55535	2.42029
4.10000	0.78100	26.91382	1.37418
4.80000	0.78528	43.42279	1.90773
4.80000	0.78087	43.17915	1.89774
3.40000	0.78012	15.33084	0.93672
5.40000	0.77904	61.33561	2.41147
6.50000	0.77692	106.68138	3.52585
4.80000	0.78004	43.13304	1.89544
5.10000	0.78466	52.04330	2.15893
3.10000	0.78717	11.72532	0.78308
2.00000	0.78947	3.15790	0.32296
3.10000	0.79395	11.82627	0.78969
1.40000	0.79517	1.09097	0.15833
0.70000	0.79350	0.13608	0.03919
1.70000	0.79005	1.94077	0.23274
2.40000	0.78601	5.43287	0.46508
2.40000	0.78236	5.40764	0.46295
2.00000	0.78134	3.12536	0.31963
3.40000	0.78260	15.37962	0.93957
2.40000	0.78539	5.42862	0.46471
2.40000	0.78869	5.45140	0.46668
4.80000	0.79265	43.83021	1.92532
2.40000	0.79515	5.49611	0.47048
3.70000	0.79361	20.09934	1.13219
3.70000	0.79290	20.08136	1.13098
3.70000	0.79132	20.04139	1.12857
3.10000	0.78943	11.75900	0.78518
4.10000	0.78900	27.18920	1.38766
4.10000	0.78900	27.18920	1.38766
2.00000	0.78833	3.15330	0.32246
2.70000	0.78807	7.75583	0.59203
2.70000	0.78894	7.76433	0.59267
3.70000	0.78993	20.00611	1.12655
3.10000	0.79084	11.77999	0.78666
2.70000	0.79200	7.79450	0.59504
4.10000	0.79272	27.31749	1.39478
4.40000	0.79333	33.78943	1.61272
3.70000	0.79459	20.12418	1.13351
2.70000	0.79542	7.82811	0.59764
1.70000	0.79575	1.95475	0.23441
2.40000	0.79515	5.49606	0.47053
1.40000	0.79507	1.09083	0.15832
1.70000	0.79519	1.95338	0.23426
1.70000	0.79487	1.95261	0.23417
1.70000	0.79492	1.95273	0.23418
1.40000	0.79524	1.09107	0.15835
1.00000	0.79563	0.39781	0.08047
0.00000	0.79583	0.00000	0.00000
5.40000	0.79927	62.92805	2.47322
5.80000	0.80101	78.14314	2.87142
4.10000	0.80172	27.62774	1.41020
3.70000	0.80172	20.30481	1.14349
4.40000	0.80204	34.16040	1.62999
3.70000	0.80383	20.35810	1.14628
3.10000	0.80549	11.99810	0.80098
2.40000	0.80523	5.56578	0.47630
1.40000	0.80578	1.10553	0.16041
1.70000	0.80534	1.97831	0.23718
1.00000	0.80593	0.40297	0.08150
2.40000	0.80735	5.58038	0.47752
1.70000	0.80798	1.98480	0.23794
1.40000	0.80817	1.10881	0.16088
1.70000	0.80915	1.98767	0.23828
1.00000	0.80911	0.40456	0.08182
0.70000	0.80899	0.13874	0.03995
1.40000	0.80946	1.11058	0.16114
1.40000	0.80965	1.11084	0.16117
1.40000	0.80965	1.11084	0.16117
1.00000	0.80936	0.40468	0.08184
1.40000	0.80924	1.11027	0.16109
1.70000	0.80924	1.98789	0.23831
2.00000	0.80905	3.23618	0.33085
2.00000	0.80892	3.23568	0.33080
1.00000	0.80873	0.40436	0.08178
2.00000	0.80905	3.23618	0.33085
1.40000	0.80917	1.11018	0.16108
1.00000	0.80911	0.40455	0.08182
1.00000	0.80895	0.40448	0.08180
1.00000	0.80883	0.40441	0.08179
1.40000	0.80860	1.10940	0.16097
1.70000	0.80853	1.98616	0.23811
1.40000	0.80834	1.10904	0.16092
1.40000	0.80828	1.10895	0.16091
1.70000	0.80745	1.98350	0.23780
1.70000	0.80690	1.98215	0.23765
2.40000	0.80620	5.57246	0.47691
2.40000	0.80541	5.56702	0.47645
1.70000	0.80463	1.97657	0.23699
1.00000	0.80349	0.40174	0.08125
1.40000	0.80204	1.10039	0.15968
2.00000	0.80058	3.20231	0.32744
1.40000	0.79808	1.09496	0.15889
1.70000	0.79644	1.95645	0.23455
1.70000	0.79705	1.95796	0.23476
2.00000	0.79698	3.18794	0.32595
1.00000	0.79546	0.39773	0.08044
1.40000	0.79083	1.08502	0.15745
0.70000	0.78943	0.13539	0.03899
1.00000	0.78238	0.39119	0.07913
2.40000	0.78634	5.43515	0.46523
1.40000	0.78870	1.08209	0.15703
1.70000	0.78778	1.93519	0.23204
0.70000	0.78651	0.13489	0.03884
1.40000	0.78723	1.08008	0.15674
1.70000	0.78416	1.92629	0.23099
0.70000	0.78458	0.13456	0.03875
1.70000	0.78241	1.92200	0.23049
1.70000	0.77861	1.91267	0.22936
0.70000	0.77775	0.13338	0.03841
1.00000	0.77412	0.38706	0.07830
1.00000	0.77286	0.38643	0.07817
1.00000	0.77334	0.38667	0.07822
3.40000	0.77253	15.18168	0.92766
0.30000	0.77091	0.01041	0.00696
1.00000	0.77742	0.38871	0.07862
1.40000	0.77856	1.06819	0.15502
3.10000	0.77324	11.51778	0.76940
3.70000	0.77576	19.64734	1.10684
3.10000	0.77971	11.61414	0.77586
3.70000	0.78164	19.79613	1.11508
3.40000	0.77947	15.31822	0.93603
3.70000	0.77646	19.66499	1.10787
2.70000	0.77848	7.66137	0.58494
1.40000	0.78108	1.07164	0.15554
3.10000	0.78271	11.65887	0.77880
3.10000	0.78393	11.67701	0.77993
2.40000	0.78423	5.42061	0.46405
3.10000	0.78809	11.73901	0.78394
3.70000	0.78937	19.99208	1.12612
3.40000	0.79156	15.55570	0.95034
1.00000	0.79155	0.39578	0.08006
0.70000	0.79123	0.13570	0.03908
2.40000	0.79096	5.46710	0.46805
2.40000	0.79157	5.47132	0.46839
4.10000	0.79290	27.32366	1.39473
3.70000	0.79405	20.11048	1.13242
4.40000	0.79474	33.84965	1.61497
3.10000	0.79451	11.83459	0.79026
2.00000	0.79476	3.17902	0.32508
1.40000	0.79488	1.09058	0.15826
1.40000	0.79525	1.09109	0.15833
3.40000	0.79525	15.62829	0.95461
2.70000	0.79556	7.82952	0.59764
1.70000	0.79614	1.95572	0.23452
2.00000	0.79684	3.18737	0.32596
1.00000	0.79736	0.39868	0.08064
1.40000	0.79801	1.09487	0.15889
0.70000	0.79847	0.13694	0.03944
1.00000	0.79861	0.39931	0.08077
0.00000	0.79793	0.00000	0.00000
0.00000	0.79899	0.00000	0.00000
0.70000	0.79824	0.13690	0.03942
2.70000	0.79836	7.85711	0.59984
1.70000	0.79768	1.95949	0.23498
1.00000	0.79755	0.39878	0.08066
1.40000	0.79743	1.09407	0.15878
0.00000	0.79722	0.00000	0.00000
1.40000	0.79774	1.09450	0.15884
1.00000	0.79718	0.39859	0.08062
1.70000	0.79718	1.95827	0.23483
2.00000	0.79666	3.18665	0.32590
1.40000	0.79698	1.09345	0.15869
1.70000	0.79717	1.95824	0.23482
1.00000	0.79704	0.39852	0.08061
0.70000	0.79704	0.13669	0.03937
2.00000	0.79717	3.18866	0.32610
2.00000	0.79723	3.18892	0.32612
1.40000	0.79723	1.09380	0.15874
1.70000	0.79723	1.95840	0.23484
1.70000	0.79754	1.95917	0.23493
0.30000	0.79767	0.01077	0.00720
2.00000	0.79767	3.19067	0.32630
1.40000	0.79806	1.09494	0.15890
3.70000	0.79762	20.20100	1.13775
4.40000	0.79887	34.02539	1.62337
4.80000	0.79999	44.23608	1.94224
3.10000	0.80202	11.94652	0.79747
3.10000	0.80234	11.95118	0.79783
2.00000	0.80231	3.20926	0.32812
1.00000	0.80221	0.40110	0.08112
2.40000	0.80156	5.54040	0.47413
2.70000	0.80196	7.89247	0.60235
4.10000	0.80254	27.65600	1.41115
3.40000	0.80204	15.76169	0.96257
2.40000	0.80100	5.53650	0.47382
2.40000	0.79815	5.51684	0.47217
2.70000	0.79484	7.82241	0.59699
2.40000	0.78930	5.45566	0.46694
2.70000	0.78984	7.77325	0.59328
1.70000	0.78796	1.93563	0.23208
2.40000	0.78350	5.41557	0.46360
3.70000	0.78664	19.92276	1.12188
3.10000	0.78651	11.71552	0.78229
4.10000	0.78609	27.08905	1.38274
3.70000	0.78434	19.86464	1.11885
4.10000	0.78465	27.03936	1.38018
4.10000	0.78345	26.99822	1.37809
3.40000	0.78046	15.33760	0.93690
2.00000	0.77708	3.10834	0.31792
2.00000	0.77560	3.10238	0.31730
2.40000	0.77463	5.35425	0.45837
2.70000	0.77305	7.60796	0.58092
2.40000	0.77384	5.34880	0.45789
3.40000	0.77334	15.19768	0.92851
2.70000	0.77257	7.60321	0.58056
2.70000	0.77497	7.62683	0.58233
3.10000	0.77238	11.50493	0.76863
4.10000	0.77191	26.60047	1.35838
4.10000	0.77300	26.63786	1.35995
3.40000	0.77196	15.17064	0.92689
4.80000	0.77201	42.68879	1.87550
4.10000	0.77312	26.64210	1.35978
5.10000	0.77078	51.12217	2.12175
3.70000	0.77175	19.54585	1.10129
3.70000	0.77577	19.64754	1.10668
5.40000	0.77712	61.18445	2.40469
3.10000	0.77560	11.55293	0.77157
3.10000	0.77557	11.55256	0.77144
3.10000	0.77705	11.57458	0.77291
3.40000	0.77676	15.26485	0.93245
5.40000	0.77433	60.96463	2.39672
2.70000	0.77208	7.59844	0.58020
3.40000	0.77262	15.18357	0.92773
4.10000	0.77394	26.67029	1.36170
4.80000	0.77961	43.10954	1.89396
2.40000	0.78098	5.39813	0.46207
3.40000	0.78194	15.36663	0.93870
1.70000	0.78338	1.92438	0.23074
1.40000	0.78483	1.07679	0.15625
3.10000	0.78568	11.70302	0.78138
3.10000	0.78684	11.72042	0.78262
1.70000	0.78814	1.93606	0.23215
2.40000	0.78942	5.45649	0.46702
1.00000	0.79010	0.39505	0.07990
1.70000	0.79147	1.94424	0.23312
0.70000	0.79202	0.13583	0.03912
0.00000	0.79269	0.00000	0.00000
1.00000	0.79357	0.39679	0.08025
1.40000	0.79334	1.08846	0.15795
1.00000	0.79359	0.39679	0.08025
1.70000	0.79384	1.95008	0.23382
2.00000	0.79474	3.17898	0.32507
2.40000	0.79582	5.50074	0.47082
2.00000	0.79586	3.18344	0.32557
1.70000	0.79608	1.95557	0.23451
2.40000	0.79670	5.50682	0.47141
3.40000	0.79760	15.67442	0.95759
2.00000	0.79806	3.19222	0.32646
1.70000	0.79770	1.95954	0.23499
2.40000	0.79793	5.51531	0.47212
2.00000	0.79732	3.18929	0.32617
2.70000	0.79737	7.84731	0.59909
2.70000	0.79737	7.84731	0.59909
2.40000	0.79710	5.50956	0.47163
1.70000	0.79721	1.95835	0.23483
1.70000	0.79709	1.95804	0.23480
0.70000	0.79728	0.13673	0.03938
1.70000	0.79728	1.95851	0.23485
2.70000	0.79746	7.84824	0.59912
1.70000	0.79734	1.95867	0.23487
3.10000	0.79746	11.87863	0.79325
1.70000	0.79715	1.95820	0.23481
2.00000	0.79722	3.18886	0.32611
1.70000	0.79734	1.95867	0.23487
1.40000	0.79722	1.09378	0.15873
1.40000	0.79697	1.09344	0.15868
1.00000	0.79728	0.39864	0.08063
1.70000	0.79728	1.95852	0.23485
2.00000	0.79728	3.18912	0.32613
1.40000	0.79772	1.09447	0.15883
1.40000	0.79859	1.09567	0.15900
0.70000	0.79884	0.13700	0.03945
0.70000	0.79834	0.13692	0.03943
1.40000	0.79812	1.09502	0.15890
0.70000	0.79812	0.13688	0.03942
0.70000	0.79641	0.13658	0.03933
1.00000	0.79181	0.39590	0.08008
1.40000	0.79355	1.08875	0.15798
1.00000	0.79411	0.39706	0.08030
1.70000	0.79326	1.94866	0.23364
2.00000	0.79258	3.17031	0.32417
1.40000	0.79208	1.08673	0.15770
2.70000	0.79190	7.79345	0.59487
2.00000	0.79011	3.16046	0.32319
1.70000	0.78889	1.93790	0.23238
2.40000	0.78342	5.41497	0.46358
1.70000	0.78277	1.92287	0.23059
2.40000	0.78266	5.40973	0.46309
2.70000	0.78241	7.70012	0.58789
3.40000	0.77917	15.31235	0.93536
1.40000	0.78101	1.07154	0.15551
3.10000	0.78020	11.62147	0.77608
2.70000	0.77668	7.64369	0.58351
2.40000	0.77602	5.36384	0.45917
3.10000	0.77467	11.53904	0.77063
3.10000	0.77484	11.54158	0.77079
1.40000	0.77177	1.05887	0.15368
4.40000	0.77268	32.90977	1.57038
2.40000	0.77284	5.34189	0.45724
3.40000	0.77092	15.15022	0.92541
5.10000	0.77143	51.16528	2.12126
4.80000	0.77314	42.75177	1.87553
2.70000	0.77152	7.59288	0.57941
2.00000	0.77094	3.08376	0.31522
4.80000	0.77212	42.69537	1.87447
3.40000	0.76822	15.09706	0.92226
4.40000	0.77026	32.80691	1.56495
3.10000	0.77172	11.49520	0.76736
3.40000	0.76852	15.10303	0.92245
3.70000	0.76763	19.44138	1.09483
2.40000	0.76705	5.30186	0.45385
4.10000	0.76941	26.51429	1.35328
3.40000	0.77023	15.13654	0.92438
2.40000	0.77192	5.33548	0.45665
2.70000	0.76994	7.57741	0.57840
3.10000	0.76962	11.46389	0.76541
1.70000	0.77223	1.89698	0.22743
1.40000	0.77422	1.06223	0.15413
2.00000	0.77591	3.10364	0.31731
5.40000	0.77856	61.29790	2.41004
3.40000	0.78025	15.33345	0.93677
3.70000	0.78025	19.76098	1.11301
3.10000	0.78217	11.65080	0.77813
3.70000	0.78350	19.84331	1.11745
3.40000	0.78459	15.41882	0.94188
1.40000	0.78533	1.07748	0.15637
1.40000	0.78594	1.07831	0.15649
0.70000	0.78685	0.13495	0.03886
1.70000	0.78735	1.93412	0.23193
0.30000	0.78790	0.01064	0.00712
2.00000	0.78899	3.15598	0.32272
2.40000	0.78949	5.45697	0.46707
2.00000	0.78997	3.15990	0.32311
1.00000	0.79023	0.39511	0.07991
0.70000	0.79109	0.13567	0.03907
0.30000	0.79121	0.01068	0.00714
0.00000	0.79177	0.00000	0.00000
0.00000	0.79251	0.00000	0.00000
0.00000	0.79337	0.00000	0.00000
0.70000	0.79405	0.13618	0.03921
0.00000	0.79376	0.00000	0.00000
0.00000	0.79473	0.00000	0.00000
0.00000	0.79526	0.00000	0.00000
0.30000	0.79626	0.01075	0.00719
1.40000	0.79674	1.09313	0.15863
0.70000	0.79612	0.13653	0.03932
1.00000	0.79587	0.39793	0.08049
1.00000	0.79668	0.39834	0.08057
1.40000	0.79721	1.09377	0.15872
2.00000	0.79815	3.19262	0.32648
1.70000	0.79915	1.96312	0.23539
2.70000	0.79902	7.86360	0.60032
2.70000	0.79869	7.86029	0.60009
2.40000	0.79837	5.51835	0.47240
2.40000	0.79869	5.52057	0.47255
3.40000	0.79819	15.68613	0.95820
2.40000	0.79789	5.51501	0.47203
3.40000	0.79758	15.67412	0.95732
3.10000	0.79803	11.88703	0.79360
2.40000	0.79782	5.51450	0.47195
2.00000	0.79821	3.19283	0.32647
1.70000	0.79846	1.96143	0.23516
1.40000	0.79820	1.09513	0.15890
1.40000	0.79828	1.09524	0.15892
1.70000	0.79921	1.96326	0.23538
1.00000	0.79965	0.39982	0.08086
1.70000	0.79977	1.96464	0.23554
0.30000	0.80015	0.01080	0.00723
0.70000	0.79948	0.13711	0.03948
1.70000	0.79921	1.96327	0.23538
0.30000	0.79986	0.01080	0.00722
0.70000	0.79944	0.13710	0.03948
1.40000	0.79935	1.09670	0.15913
1.40000	0.79890	1.09609	0.15904
0.00000	0.79602	0.00000	0.00000
0.70000	0.79171	0.13578	0.03910
1.40000	0.79345	1.08862	0.15796
1.70000	0.79218	1.94599	0.23331
1.00000	0.78923	0.39461	0.07981
1.00000	0.78880	0.39440	0.07976
2.00000	0.78620	3.14481	0.32158
2.00000	0.78460	3.13840	0.32090
1.00000	0.78212	0.39106	0.07909
1.70000	0.78006	1.91622	0.22976
2.40000	0.77841	5.38038	0.46056
2.70000	0.77543	7.63136	0.58255
1.70000	0.77569	1.90548	0.22849
1.00000	0.77557	0.38778	0.07843
3.40000	0.77459	15.22230	0.92968
3.10000	0.77333	11.51906	0.76921
3.10000	0.77373	11.52515	0.76925
3.40000	0.77040	15.13998	0.92471
3.10000	0.77179	11.49617	0.76747
4.80000	0.77240	42.71074	1.87368
3.40000	0.77053	15.14248	0.92448
3.40000	0.76992	15.13057	0.92360
2.40000	0.77019	5.32353	0.45546
3.40000	0.76830	15.09861	0.92175
4.40000	0.76825	32.72113	1.56022
0.70000	0.76594	0.13136	0.03783
0.70000	0.76711	0.13156	0.03788
2.70000	0.76528	7.53145	0.57476
2.00000	0.76617	3.06467	0.31333
3.10000	0.76541	11.40112	0.76105
0.00000	0.76614	0.00000	0.00000
2.00000	0.76232	3.04927	0.31180
2.70000	0.75997	7.47928	0.57092
2.40000	0.76249	5.27033	0.45104
2.70000	0.76280	7.50711	0.57294
3.10000	0.76213	11.35234	0.75793
2.70000	0.76384	7.51734	0.57369
3.40000	0.76455	15.02492	0.91744
4.40000	0.76621	32.63463	1.55646
1.40000	0.76602	1.05098	0.15248
2.00000	0.76272	3.05087	0.31193
2.40000	0.76618	5.29583	0.45311
2.40000	0.76850	5.31191	0.45456
2.00000	0.77104	3.08418	0.31529
3.10000	0.77320	11.51717	0.76870
1.70000	0.77500	1.90379	0.22821
1.70000	0.77675	1.90809	0.22873
2.00000	0.77799	3.11196	0.31814
1.70000	0.77929	1.91434	0.22950
1.70000	0.78061	1.91757	0.22990
2.00000	0.78173	3.12693	0.31971
2.40000	0.78256	5.40905	0.46288
1.70000	0.78363	1.92500	0.23078
2.00000	0.78483	3.13931	0.32097
2.70000	0.78585	7.73397	0.59023
2.70000	0.78646	7.73995	0.59071
2.40000	0.78736	5.44225	0.46572
3.70000	0.78821	19.96263	1.12378
3.10000	0.78950	11.76001	0.78508
2.40000	0.79056	5.46432	0.46762
2.40000	0.79149	5.47077	0.46818
2.70000	0.79260	7.80039	0.59531
2.00000	0.79316	3.17265	0.32438
2.70000	0.79386	7.81277	0.59626
2.40000	0.79424	5.48981	0.46981
1.00000	0.79528	0.39764	0.08043
3.40000	0.79556	15.63429	0.95497
1.70000	0.79570	1.95463	0.23437
1.40000	0.79615	1.09232	0.15851
2.40000	0.79637	5.50451	0.47116
