3.76847	0.76378	20.43769	1.12342
6.43780	0.76578	102.16078	3.36804
3.14039	0.76750	11.88498	0.77956
3.14039	0.76870	11.90358	0.78082
3.14039	0.76885	11.90583	0.78097
4.86760	0.77179	44.50574	1.91395
8.00799	0.77236	198.31590	5.33340
8.47905	0.77411	235.94690	6.01905
6.90886	0.77585	127.92790	3.94972
8.00799	0.77880	199.97000	5.38065
8.00799	0.77992	200.25706	5.38899
8.00799	0.77992	200.25706	5.38899
7.53693	0.78046	167.07238	4.75698
5.33866	0.78235	59.52045	2.34527
3.14039	0.78271	12.12058	0.79543
3.14039	0.78335	12.13050	0.79609
5.33866	0.78430	59.66911	2.35126
5.33866	0.78568	59.77402	2.35558
8.00799	0.78497	201.55631	5.42563
5.33866	0.78703	59.87696	2.35978
5.80972	0.78746	77.20881	2.80841
5.80972	0.78895	77.35392	2.81388
3.76847	0.78895	21.11115	1.16161
4.86760	0.78975	45.54107	1.96012
5.80972	0.79015	77.47207	2.81831
3.76847	0.79068	21.15747	1.16421
4.23952	0.79120	30.14446	1.48099
4.23952	0.79217	30.18115	1.48285
5.33866	0.79366	60.38106	2.38030
3.14039	0.79431	12.30018	0.80745
3.14039	0.79484	12.30835	0.80800
2.19827	0.79537	4.22456	0.39264
2.66933	0.79578	7.56776	0.58186
2.19827	0.79602	4.22803	0.39296
2.66933	0.79627	7.57245	0.58222
3.14039	0.79659	12.33542	0.80980
2.19827	0.79781	4.23752	0.39386
1.57019	0.79781	1.54428	0.19973
1.09914	0.79797	0.52980	0.09744
1.09914	0.79866	0.53026	0.09753
1.57019	0.79841	1.54545	0.19989
1.09914	0.79800	0.52983	0.09745
1.09914	0.79800	0.52983	0.09745
1.57019	0.79816	1.54497	0.19982
1.09914	0.79820	0.52996	0.09747
1.57019	0.79808	1.54480	0.19980
1.09914	0.79783	0.52971	0.09743
2.66933	0.79770	7.58610	0.58331
1.09914	0.79872	0.53030	0.09754
2.19827	0.79961	4.24709	0.39478
3.76847	0.79990	21.40419	1.17819
1.57019	0.80018	1.54887	0.20034
2.66933	0.80051	7.61274	0.58542
3.76847	0.80063	21.42380	1.17931
4.23952	0.80079	30.50979	1.49957
4.86760	0.80108	46.19436	1.98931
2.66933	0.80136	7.62091	0.58606
2.19827	0.80190	4.25926	0.39593
2.66933	0.80161	7.62328	0.58624
2.19827	0.80161	4.25773	0.39579
1.57019	0.80174	1.55188	0.20074
1.57019	0.80199	1.55237	0.20080
2.19827	0.80170	4.25819	0.39583
2.66933	0.80170	7.62411	0.58630
2.66933	0.80154	7.62257	0.58618
1.57019	0.80166	1.55174	0.20071
3.14039	0.79735	12.34722	0.81061
1.09914	0.79747	0.52947	0.09738
2.66933	0.79252	7.53683	0.57942
1.57019	0.78874	1.52673	0.19743
2.19827	0.79261	4.20992	0.39124
1.57019	0.78927	1.52774	0.19757
2.19827	0.78678	4.17892	0.38831
2.66933	0.78427	7.45833	0.57324
2.19827	0.78634	4.17663	0.38809
3.14039	0.78442	12.14703	0.79710
3.76847	0.78442	20.99009	1.15459
3.14039	0.78785	12.20009	0.80067
5.80972	0.78290	76.76132	2.79071
4.86760	0.78184	45.08499	1.93941
5.33866	0.77952	59.30507	2.33578
4.86760	0.77924	44.93541	1.93270
6.90886	0.77955	128.53765	3.96826
4.86760	0.77753	44.83663	1.92832
5.33866	0.77407	58.89074	2.31884
4.23952	0.77526	29.53711	1.44998
2.66933	0.77208	7.34246	0.56415
5.33866	0.76879	58.48882	2.30236
6.90886	0.77093	127.11681	3.92221
3.14039	0.76960	11.91758	0.78168
7.53693	0.77081	165.00597	4.69325
4.23952	0.76936	29.31244	1.43863
4.23952	0.76833	29.27316	1.43665
6.90886	0.76795	126.62578	3.90641
2.19827	0.76535	4.06511	0.37756
4.86760	0.76523	44.12723	1.89679
10.20630	0.76668	407.55985	8.76082
5.80972	0.76554	75.05903	2.72640
8.47905	0.76635	233.58136	5.95360
7.53693	0.76504	163.77079	4.65663
4.86760	0.76363	44.03525	1.89279
7.53693	0.76236	163.19645	4.63956
6.90886	0.76096	125.47321	3.86952
7.53693	0.76264	163.25703	4.64149
6.90886	0.76356	125.90225	3.88348
8.47905	0.76606	233.49389	5.95184
6.43780	0.76979	102.69561	3.38672
6.90886	0.77216	127.31930	3.92968
6.90886	0.76990	126.94813	3.91762
4.86760	0.76899	44.34399	1.90670
5.33866	0.77029	58.60324	2.30749
7.53693	0.77376	165.63812	4.71341
6.90886	0.77711	128.13681	3.95630
6.90886	0.77983	128.58432	3.97090
8.47905	0.78159	238.22587	6.08060
6.43780	0.78320	104.48542	3.44870
5.80972	0.78415	76.88359	2.79601
5.33866	0.78589	59.79030	2.35618
8.00799	0.78752	202.21055	5.44409
4.86760	0.78904	45.49995	1.95827
2.66933	0.79052	7.51778	0.57796
3.76847	0.79226	21.19972	1.16657
4.86760	0.79294	45.72508	1.96823
3.14039	0.79415	12.29771	0.80728
2.66933	0.79484	7.55885	0.58116
2.19827	0.79484	4.22175	0.39237
2.66933	0.79524	7.56272	0.58146
2.66933	0.79565	7.56658	0.58177
2.66933	0.79606	7.57044	0.58207
2.19827	0.79675	4.23188	0.39333
2.66933	0.79728	7.58204	0.58297
2.66933	0.79813	7.59013	0.58361
0.00000	0.79857	0.00000	0.00000
1.09914	0.79914	0.53058	0.09759
1.57019	0.79902	1.54662	0.20004
1.57019	0.79946	1.54748	0.20015
0.00000	0.80105	0.00000	0.00000
0.00000	0.80249	0.00000	0.00000
2.19827	0.80220	4.26084	0.39607
2.66933	0.80036	7.61132	0.58529
3.14039	0.80052	12.39629	0.81393
1.57019	0.80138	1.55118	0.20064
3.14039	0.80170	12.41461	0.81517
3.76847	0.80260	21.47654	1.18229
4.86760	0.80276	46.29158	1.99365
4.86760	0.80206	46.25121	1.99185
3.14039	0.80165	12.41384	0.81514
5.33866	0.80194	61.01092	2.40630
3.76847	0.80194	21.45883	1.18130
2.19827	0.80226	4.26119	0.39612
3.14039	0.80210	12.42081	0.81561
3.14039	0.80198	12.41887	0.81548
2.66933	0.80140	7.62127	0.58609
3.14039	0.80128	12.40805	0.81476
2.19827	0.80140	4.25661	0.39569
3.14039	0.80112	12.40554	0.81459
4.86760	0.80099	46.18934	1.98913
5.80972	0.80165	78.59971	2.86121
4.23952	0.80178	30.54732	1.50147
2.66933	0.80231	7.62993	0.58676
3.14039	0.80244	12.42603	0.81594
4.23952	0.80240	30.57109	1.50264
2.66933	0.80207	7.62767	0.58657
2.66933	0.80019	7.60979	0.58517
3.14039	0.79934	12.37804	0.81269
2.19827	0.79265	4.21010	0.39126
1.09914	0.79085	0.52507	0.09657
3.14039	0.78887	12.21586	0.80174
3.14039	0.78763	12.19680	0.80046
4.86760	0.78528	45.28319	1.94830
3.76847	0.78402	20.97950	1.15399
4.86760	0.78402	45.21105	1.94506
4.23952	0.78293	29.82933	1.46481
4.86760	0.78254	45.12518	1.94122
4.23952	0.77982	29.71065	1.45879
3.14039	0.77970	12.07384	0.79218
2.66933	0.77702	7.38941	0.56783
2.66933	0.77502	7.37038	0.56634
5.33866	0.77262	58.78012	2.31431
4.86760	0.77211	44.52396	1.91441
5.80972	0.76828	75.32817	2.73637
3.14039	0.76843	11.89937	0.78045
7.53693	0.76804	164.41450	4.67546
4.23952	0.76728	29.23304	1.43461
4.86760	0.76692	44.22480	1.90114
5.80972	0.76654	75.15717	2.73005
6.43780	0.76540	102.11008	3.36598
5.33866	0.76528	58.22178	2.29163
8.47905	0.76542	233.29790	5.94582
9.57819	0.76530	336.24208	7.65932
4.86760	0.76468	44.09557	1.89549
8.00799	0.76456	196.31465	5.27557
8.47905	0.76302	232.56608	5.92640
6.43780	0.76344	101.84954	3.35731
8.00799	0.76190	195.63191	5.25646
9.10713	0.76219	287.85582	6.86712
7.53693	0.76180	163.07871	4.63645
6.90886	0.76105	125.48772	3.87029
10.20630	0.76067	404.36235	8.68927
6.90886	0.76133	125.53405	3.87187
8.00799	0.76147	195.52124	5.25376
9.10713	0.76161	287.63941	6.86218
9.10713	0.76163	287.64772	6.86257
6.43780	0.76242	101.71253	3.35295
8.47905	0.76332	232.65752	5.92992
6.90886	0.76372	125.92863	3.88487
10.20630	0.76451	406.40311	8.73723
8.47905	0.76635	233.58136	5.95512
7.53693	0.76779	164.35970	4.67542
6.90886	0.76926	126.84162	3.91461
9.10713	0.77377	292.23266	6.97974
6.90886	0.77605	127.96137	3.95100
8.00799	0.77765	199.67471	5.37249
7.53693	0.77952	166.87115	4.75095
8.47905	0.78046	237.88267	6.07174
9.57819	0.78219	343.66462	7.84253
6.43780	0.78302	104.46100	3.44804
9.10713	0.78357	295.93120	7.07377
8.47905	0.78491	239.23993	6.10841
7.53693	0.78547	168.14401	4.78912
7.53693	0.78666	168.40025	4.79672
0.00000	0.78811	0.00000	0.00000
3.76847	0.79015	21.14340	1.16342
1.09914	0.79071	0.52498	0.09655
0.47106	0.79136	0.04136	0.01764
2.19827	0.79164	4.20475	0.39077
3.76847	0.79217	21.19731	1.16645
1.09914	0.79269	0.52630	0.09680
2.66933	0.79329	7.54410	0.58002
0.00000	0.79422	0.00000	0.00000
4.86760	0.79426	45.80102	1.97168
1.57019	0.79441	1.53771	0.19888
3.76847	0.79429	21.25420	1.16969
3.14039	0.79473	12.30668	0.80792
2.19827	0.79517	4.22352	0.39255
2.66933	0.79549	7.56505	0.58168
2.66933	0.79577	7.56774	0.58189
3.76847	0.79537	21.28297	1.17136
3.14039	0.79597	12.32584	0.80924
2.66933	0.79653	7.57498	0.58247
3.76847	0.79670	21.31853	1.17340
3.14039	0.79685	12.33957	0.81017
1.57019	0.79702	1.54274	0.19954
2.66933	0.79689	7.57836	0.58274
3.14039	0.79717	12.34453	0.81051
2.66933	0.79734	7.58259	0.58308
2.66933	0.79721	7.58141	0.58299
0.00000	0.79778	0.00000	0.00000
1.57019	0.79778	1.54422	0.19974
1.57019	0.79778	1.54422	0.19974
3.76847	0.79749	21.33994	1.17465
3.76847	0.79721	21.33234	1.17421
4.23952	0.79758	30.38761	1.49346
4.23952	0.79755	30.38624	1.49337
3.14039	0.79796	12.35664	0.81131
3.76847	0.79767	21.34467	1.17488
3.14039	0.79780	12.35414	0.81114
3.76847	0.79732	21.33515	1.17431
3.14039	0.79618	12.32913	0.80944
1.57019	0.79401	1.53692	0.19878
2.66933	0.79357	7.54678	0.58023
2.66933	0.79285	7.53994	0.57969
4.23952	0.79185	30.16918	1.48222
3.14039	0.78712	12.18881	0.79996
3.14039	0.78436	12.14610	0.79708
3.14039	0.78096	12.09337	0.79354
2.66933	0.77809	7.39959	0.56865
1.57019	0.77501	1.50014	0.19395
0.00000	0.77062	0.00000	0.00000
1.57019	0.77260	1.49548	0.19334
3.76847	0.77009	20.60659	1.13293
3.14039	0.77038	11.92958	0.78252
3.14039	0.76894	11.90722	0.78102
2.19827	0.76738	4.07588	0.37858
3.14039	0.76411	11.83253	0.77600
4.23952	0.76387	29.10323	1.42812
3.14039	0.76193	11.79878	0.77374
3.14039	0.76169	11.79509	0.77350
3.76847	0.76302	20.41738	1.12228
4.86760	0.75967	43.80638	1.88263
5.80972	0.76110	74.62389	2.71010
5.33866	0.75828	57.68930	2.26999
4.23952	0.75790	28.87574	1.41666
5.80972	0.75778	74.29867	2.69782
5.80972	0.76025	74.54026	2.70703
6.90886	0.75987	125.29348	3.86393
4.86760	0.76003	43.82748	1.88370
8.00799	0.75747	194.49391	5.22447
7.53693	0.75838	162.34617	4.61471
5.80972	0.75660	74.18268	2.69363
5.80972	0.75585	74.10914	2.69088
5.33866	0.75536	57.46715	2.26114
4.23952	0.75615	28.80891	1.41341
2.66933	0.75603	7.18978	0.55226
6.43780	0.75591	100.84471	3.32314
7.53693	0.75528	161.68191	4.59523
6.43780	0.75631	100.89754	3.32500
6.43780	0.75877	101.22585	3.33641
5.80972	0.76189	74.70096	2.71356
5.33866	0.76215	57.98372	2.28246
6.43780	0.76305	101.79724	3.35619
5.80972	0.76346	74.85479	2.71941
5.33866	0.76606	58.28142	2.29465
3.14039	0.76830	11.89734	0.78047
5.33866	0.77067	58.63177	2.30900
4.23952	0.77317	29.45744	1.44632
1.57019	0.77485	1.49984	0.19393
3.76847	0.77644	20.77659	1.14273
2.66933	0.77681	7.38736	0.56775
3.14039	0.77798	12.04733	0.79051
1.57019	0.77904	1.50795	0.19499
0.00000	0.77865	0.00000	0.00000
3.14039	0.77928	12.06748	0.79185
3.14039	0.78074	12.08999	0.79336
1.09914	0.78207	0.51925	0.09549
4.86760	0.78244	45.11970	1.94126
3.14039	0.78284	12.12248	0.79552
5.80972	0.78284	76.75495	2.79099
2.66933	0.78336	7.44964	0.57260
5.80972	0.78415	76.88359	2.79580
3.14039	0.78549	12.16363	0.79827
4.86760	0.78589	45.31865	1.95006
4.23952	0.78927	30.07096	1.47718
6.43780	0.79334	105.83844	3.49521
5.80972	0.79503	77.95083	2.83634
3.76847	0.79563	21.29011	1.17170
4.86760	0.79636	45.92223	1.97710
3.14039	0.79696	12.34120	0.81024
4.86760	0.79680	45.94772	1.97825
2.66933	0.79684	7.57785	0.58268
4.23952	0.79659	30.34966	1.49145
4.23952	0.79662	30.35103	1.49154
3.76847	0.79650	21.31331	1.17308
1.57019	0.79556	1.53993	0.19917
2.66933	0.79475	7.55798	0.58114
2.66933	0.79475	7.55798	0.58114
1.57019	0.79422	1.53732	0.19883
2.66933	0.79381	7.54907	0.58044
3.14039	0.79353	12.28805	0.80671
1.09914	0.79284	0.52640	0.09682
0.47106	0.79328	0.04146	0.01768
1.09914	0.79316	0.52661	0.09686
0.00000	0.79400	0.00000	0.00000
2.66933	0.79441	7.55477	0.58090
1.57019	0.79558	1.53996	0.19918
1.57019	0.79700	1.54271	0.19954
0.00000	0.79773	0.00000	0.00000
0.00000	0.79883	0.00000	0.00000
0.00000	0.79896	0.00000	0.00000
0.00000	0.79994	0.00000	0.00000
0.00000	0.79908	0.00000	0.00000
0.00000	0.79908	0.00000	0.00000
0.00000	0.79466	0.00000	0.00000
0.00000	0.78623	0.00000	0.00000
0.00000	0.77853	0.00000	0.00000
0.00000	0.77181	0.00000	0.00000
0.00000	0.77048	0.00000	0.00000
1.09914	0.77193	0.51252	0.09424
1.57019	0.76992	1.49030	0.19267
1.09914	0.76992	0.51118	0.09399
2.19827	0.77033	4.09160	0.38007
2.19827	0.77553	4.11921	0.38268
2.19827	0.77111	4.09570	0.38046
0.47106	0.77152	0.04032	0.01720
1.09914	0.76570	0.50838	0.09347
2.19827	0.76928	4.08597	0.37954
2.66933	0.76664	7.29065	0.56012
3.76847	0.77036	20.61384	1.13341
1.57019	0.76824	1.48705	0.19224
2.66933	0.76299	7.25602	0.55740
1.57019	0.75861	1.46841	0.18980
3.14039	0.75567	11.70182	0.76723
3.14039	0.76633	11.86680	0.77834
1.57019	0.76332	1.47753	0.19100
4.86760	0.75341	43.44591	1.86657
1.57019	0.75216	1.45593	0.18817
1.57019	0.74940	1.45058	0.18747
2.66933	0.75055	7.13764	0.54814
3.76847	0.75234	20.13160	1.10616
3.14039	0.75402	11.67627	0.76556
3.14039	0.75187	11.64293	0.76332
4.23952	0.75290	28.68528	1.40710
1.57019	0.75316	1.45785	0.18843
5.33866	0.75192	57.20589	2.25044
1.09914	0.75116	0.49873	0.09168
5.33866	0.75169	57.18793	2.24974
3.14039	0.75680	11.71932	0.76849
2.66933	0.75891	7.21715	0.55442
4.23952	0.76046	28.97339	1.42181
4.23952	0.76035	28.96886	1.42158
4.86760	0.76087	43.87558	1.88607
4.86760	0.76348	44.02626	1.89281
4.86760	0.76334	44.01801	1.89243
3.76847	0.76491	20.46803	1.12532
4.86760	0.76597	44.16961	1.89921
3.14039	0.76700	11.87723	0.77912
12.24750	0.76907	706.44386	12.88912
13.34670	0.77278	918.64470	15.53237
9.57819	0.77478	340.40853	7.76401
10.20630	0.77508	412.02306	8.86845
9.10713	0.77520	292.77197	6.99409
3.14039	0.77451	11.99361	0.78694
3.76847	0.77398	20.71060	1.13903
2.19827	0.77424	4.11236	0.38207
2.19827	0.77437	4.11301	0.38213
3.76847	0.77559	20.75387	1.14148
2.19827	0.77662	4.12497	0.38325
2.19827	0.77740	4.12914	0.38365
0.00000	0.77858	0.00000	0.00000
0.00000	0.77937	0.00000	0.00000
0.00000	0.77922	0.00000	0.00000
3.14039	0.77907	12.06415	0.79164
1.09914	0.78040	0.51814	0.09528
0.47106	0.78296	0.04092	0.01745
4.86760	0.78513	45.27465	1.94827
4.86760	0.78608	45.32949	1.95071
4.23952	0.78700	29.98440	1.47291
4.23952	0.78854	30.04319	1.47591
3.14039	0.78907	12.21899	0.80203
2.66933	0.78963	7.50927	0.57730
2.66933	0.78990	7.51192	0.57751
0.47106	0.79034	0.04131	0.01762
6.43780	0.78994	105.38405	3.47985
4.23952	0.79050	30.11756	1.47969
2.19827	0.79177	4.20546	0.39085
2.66933	0.79237	7.53536	0.57936
0.00000	0.79184	0.00000	0.00000
1.57019	0.79159	1.53225	0.19817
2.19827	0.79163	4.20469	0.39079
2.19827	0.79194	4.20636	0.39095
1.09914	0.79185	0.52574	0.09670
0.00000	0.79241	0.00000	0.00000
0.00000	0.79289	0.00000	0.00000
0.00000	0.79220	0.00000	0.00000
2.19827	0.79276	4.21073	0.39137
2.19827	0.79336	4.21391	0.39168
2.66933	0.79462	7.55676	0.58108
0.47106	0.79494	0.04155	0.01772
0.00000	0.79563	0.00000	0.00000
1.09914	0.79547	0.52814	0.09714
1.57019	0.79458	1.53804	0.19893
4.23952	0.79515	30.29491	1.48888
3.14039	0.79487	12.30879	0.80815
4.23952	0.79402	30.25174	1.48668
4.86760	0.79414	45.79445	1.97175
3.76847	0.79455	21.26111	1.17023
4.23952	0.79524	30.29830	1.48902
4.86760	0.79467	45.82507	1.97309
4.23952	0.79294	30.21083	1.48455
3.14039	0.79138	12.25479	0.80449
4.23952	0.79207	30.17734	1.48283
3.14039	0.79091	12.24750	0.80399
3.76847	0.78741	21.06997	1.15932
4.23952	0.78626	29.95636	1.47153
3.76847	0.78378	20.97300	1.15380
3.76847	0.77965	20.86238	1.14751
2.19827	0.77398	4.11093	0.38191
1.57019	0.77517	1.50046	0.19400
2.19827	0.77748	4.12954	0.38367
1.57019	0.77169	1.49372	0.19312
2.19827	0.77276	4.10447	0.38129
4.86760	0.77451	44.66253	1.92087
0.00000	0.76997	0.00000	0.00000
1.57019	0.76418	1.47919	0.19122
2.66933	0.76070	7.23420	0.55570
1.57019	0.75981	1.47072	0.19011
1.57019	0.76046	1.47199	0.19027
3.76847	0.75997	20.33574	1.11769
3.14039	0.75973	11.76468	0.77149
2.19827	0.75628	4.01696	0.37303
4.86760	0.75375	43.46500	1.86752
1.57019	0.75224	1.45607	0.18819
3.76847	0.75099	20.09552	1.10415
3.76847	0.75353	20.16349	1.10800
2.19827	0.75280	3.99848	0.37129
3.76847	0.75167	20.11372	1.10521
5.33866	0.75321	57.30411	2.25450
2.19827	0.75771	4.02455	0.37377
0.47106	0.75708	0.03957	0.01687
6.43780	0.75658	100.93449	3.32634
13.34670	0.76075	904.34043	15.26877
13.81770	0.76245	1005.75206	16.47142
11.77650	0.76312	623.17719	11.77045
10.20630	0.76455	406.42650	8.73959
5.80972	0.76496	75.00206	2.72513
4.86760	0.76589	44.16546	1.89909
2.66933	0.76946	7.31750	0.56231
0.47106	0.77152	0.04032	0.01720
5.33866	0.77450	58.92353	2.32110
8.00799	0.77324	198.54185	5.34142
6.43780	0.77341	103.17908	3.40450
4.23952	0.77204	29.41435	1.44427
4.23952	0.77150	29.39389	1.44323
4.23952	0.77004	29.33834	1.44042
8.00799	0.76936	197.54816	5.31303
7.53693	0.77423	165.73873	4.71769
5.80972	0.77715	76.19755	2.77047
2.66933	0.77878	7.40616	0.56926
4.86760	0.78173	45.07888	1.93979
8.00799	0.78338	201.14753	5.41525
6.90886	0.78360	129.20595	3.99173
8.00799	0.78305	201.06126	5.41254
4.23952	0.78317	29.83840	1.46566
5.33866	0.78354	59.61099	2.34910
3.14039	0.78277	12.12151	0.79551
17.11510	0.78969	1979.54562	27.00055
11.14840	0.79507	550.82072	10.96498
5.33866	0.79475	60.46384	2.38397
10.20630	0.79233	421.19508	9.07908
9.10713	0.79253	299.31476	7.16020
8.47905	0.79032	240.88645	6.15329
3.76847	0.79004	21.14035	1.16331
8.47905	0.78895	240.47070	6.14208
4.86760	0.78944	45.52359	1.95944
5.80972	0.78988	77.44560	2.81752
4.86760	0.79028	45.57192	1.96160
6.43780	0.79072	105.48838	3.48364
3.14039	0.79060	12.24265	0.80365
1.57019	0.79088	1.53086	0.19799
1.09914	0.79131	0.52538	0.09663
1.09914	0.79191	0.52578	0.09670
0.00000	0.79275	0.00000	0.00000
1.09914	0.79376	0.52701	0.09693
1.09914	0.79464	0.52759	0.09704
0.47106	0.79552	0.04158	0.01773
0.00000	0.79638	0.00000	0.00000
0.00000	0.79898	0.00000	0.00000
0.00000	0.79885	0.00000	0.00000
0.00000	0.79791	0.00000	0.00000
0.00000	0.79950	0.00000	0.00000
1.09914	0.79946	0.53080	0.09764
1.09914	0.79714	0.52925	0.09735
0.00000	0.79673	0.00000	0.00000
2.66933	0.79661	7.57567	0.58257
2.66933	0.79572	7.56721	0.58190
3.76847	0.79584	21.29573	1.17221
3.76847	0.79458	21.26204	1.17030
4.23952	0.79515	30.29491	1.48888
3.76847	0.79531	21.28147	1.17141
3.76847	0.79556	21.28813	1.17177
3.76847	0.79543	21.28479	1.17159
2.66933	0.79540	7.56418	0.58166
2.19827	0.79552	4.22539	0.39276
3.76847	0.79552	21.28720	1.17171
2.66933	0.79464	7.55694	0.58108
1.57019	0.79436	1.53759	0.19887
0.00000	0.79250	0.00000	0.00000
1.09914	0.78991	0.52446	0.09646
2.66933	0.78543	7.46942	0.57418
3.76847	0.78722	21.06497	1.15902
4.23952	0.78623	29.95514	1.47145
3.76847	0.78211	20.92812	1.15124
2.66933	0.77977	7.41555	0.56994
5.33866	0.77721	59.12940	2.32906
4.23952	0.77760	29.62619	1.45471
5.33866	0.77814	59.20046	2.33196
2.19827	0.77652	4.12444	0.38318
4.86760	0.77463	44.66951	1.92117
5.33866	0.77424	58.90398	2.31979
3.76847	0.77315	20.68839	1.13763
2.19827	0.77237	4.10241	0.38110
3.14039	0.76921	11.91140	0.78134
3.14039	0.76867	11.90319	0.78078
4.86760	0.76630	44.18899	1.89972
4.86760	0.76394	44.05295	1.89364
5.80972	0.76411	74.91872	2.72133
6.43780	0.76477	102.02710	3.36353
3.14039	0.76311	11.81699	0.77501
3.76847	0.76131	20.37159	1.11975
5.33866	0.76131	57.91974	2.27954
6.43780	0.76265	101.74428	3.35399
4.23952	0.76071	28.98284	1.42217
4.86760	0.76048	43.85303	1.88491
8.00799	0.75932	194.96867	5.23826
3.76847	0.76415	20.44767	1.12411
5.80972	0.75896	74.41427	2.70252
4.86760	0.75577	43.58189	1.87289
5.80972	0.76096	74.61036	2.71009
4.86760	0.76215	43.94950	1.88935
5.80972	0.75789	74.30946	2.69874
2.66933	0.75443	7.17459	0.55108
3.76847	0.75420	20.18131	1.10910
3.14039	0.75498	11.69118	0.76664
4.86760	0.75510	43.54325	1.87129
4.23952	0.75231	28.66265	1.40610
6.43780	0.75465	100.67635	3.31775
5.33866	0.75772	57.64677	2.26881
7.53693	0.75939	162.56238	4.62229
8.00799	0.76107	195.41904	5.25218
10.67730	0.76553	465.92741	9.61804
13.81770	0.76857	1013.81439	16.61862
8.47905	0.77082	234.94411	5.99350
10.67730	0.77431	471.27058	9.73737
10.67730	0.77684	472.81042	9.77144
11.77650	0.77832	635.59304	12.02631
9.10713	0.77990	294.54778	7.04016
9.10713	0.78085	294.90393	7.04920
9.10713	0.78176	295.24988	7.05781
8.00799	0.78243	200.90412	5.40834
9.10713	0.78271	295.60753	7.06690
8.47905	0.78394	238.94153	6.10150
5.80972	0.78446	76.91379	2.79763
3.14039	0.78510	12.15756	0.79797
2.66933	0.78602	7.47501	0.57464
4.86760	0.78639	45.34748	1.95167
5.33866	0.78778	59.93379	2.36234
8.00799	0.78790	202.30812	5.44781
6.43780	0.78886	105.24064	3.47521
6.43780	0.78998	105.38966	3.48040
5.33866	0.79078	60.16241	2.37168
3.14039	0.79135	12.25426	0.80445
2.66933	0.79194	7.53130	0.57906
2.19827	0.79210	4.20719	0.39103
2.66933	0.79238	7.53547	0.57939
3.14039	0.79126	12.25287	0.80437
2.19827	0.79113	4.20206	0.39055
0.00000	0.79145	0.00000	0.00000
2.66933	0.79204	7.53226	0.57915
0.00000	0.79261	0.00000	0.00000
2.19827	0.79276	4.21073	0.39137
1.09914	0.79276	0.52635	0.09681
2.19827	0.79345	4.21439	0.39172
2.19827	0.79515	4.22340	0.39257
2.66933	0.79629	7.57262	0.58233
1.57019	0.79686	1.54243	0.19951
1.09914	0.79686	0.52906	0.09731
1.57019	0.79689	1.54250	0.19952
2.66933	0.79762	7.58533	0.58333
3.14039	0.79791	12.35589	0.81134
2.19827	0.79819	4.23957	0.39411
2.66933	0.79807	7.58958	0.58367
4.23952	0.79836	30.41702	1.49514
3.14039	0.79880	12.36974	0.81228
3.76847	0.80049	21.42005	1.17930
3.76847	0.80049	21.42005	1.17930
3.76847	0.79988	21.40368	1.17836
3.76847	0.79873	21.37299	1.17661
2.19827	0.79873	4.24241	0.39437
4.86760	0.79943	46.09927	1.98543
3.14039	0.79885	12.37054	0.81232
5.80972	0.79800	78.24145	2.84818
3.76847	0.79314	21.22330	1.16808
4.23952	0.79004	30.10037	1.47895
4.86760	0.79045	45.58143	1.96217
3.76847	0.78599	21.03211	1.15722
3.76847	0.78584	21.02799	1.15698
5.33866	0.78584	59.78597	2.35625
3.76847	0.78513	21.00907	1.15590
4.23952	0.78293	29.82914	1.46512
3.14039	0.78153	12.10218	0.79420
4.86760	0.77934	44.94094	1.93342
4.86760	0.77663	44.78455	1.92642
3.76847	0.77543	20.74945	1.14116
3.14039	0.77420	11.98881	0.78657
3.76847	0.77328	20.69195	1.13789
2.66933	0.77102	7.33234	0.56342
3.14039	0.77090	11.93765	0.78313
2.66933	0.76748	7.29863	0.56078
3.76847	0.76812	20.55403	1.13009
4.23952	0.76827	29.27072	1.43676
3.76847	0.76406	20.44518	1.12393
3.76847	0.76237	20.40007	1.12137
8.47905	0.76253	232.41886	5.92343
6.90886	0.76045	125.38961	3.86728
5.80972	0.76062	74.57634	2.70862
10.20630	0.76140	404.74881	8.69907
10.20630	0.76168	404.89872	8.70280
6.43780	0.76078	101.49401	3.34553
8.47905	0.75990	231.61633	5.90222
10.20630	0.75915	403.55274	8.67228
5.80972	0.75736	74.25680	2.69669
8.00799	0.75750	194.50084	5.22553
6.90886	0.75560	124.58875	3.84185
8.47905	0.75627	230.50900	5.87287
8.47905	0.75502	230.12953	5.86283
10.20630	0.75386	400.74277	8.60856
6.90886	0.75516	124.51719	3.83981
4.86760	0.75930	43.78498	1.88217
6.43780	0.75840	101.17649	3.33512
6.90886	0.75609	124.67070	3.84492
4.86760	0.76022	43.83809	1.88456
9.10713	0.75986	286.97697	6.84781
6.43780	0.75920	101.28309	3.33888
10.67730	0.76323	464.52816	9.58758
11.77650	0.76412	623.99299	11.78856
8.47905	0.76767	233.98522	5.96766
11.77650	0.77043	629.14830	11.89415
13.34670	0.77255	918.37010	15.53085
11.14840	0.77458	536.63010	10.66339
9.57819	0.77524	340.61107	7.77042
8.00799	0.77630	199.32885	5.36379
6.43780	0.77654	103.59719	3.41877
5.80972	0.77733	76.21500	2.77120
6.43780	0.77851	103.85973	3.42774
2.19827	0.78033	4.14471	0.38513
3.76847	0.78046	20.88400	1.14885
4.23952	0.78140	29.77097	1.46224
4.23952	0.78299	29.83143	1.46528
5.33866	0.78406	59.65055	2.35070
